timestamp,open,high,low,close,volume,datetime
1785600000000,1869.19,1870.29,1867.68,1867.75,14293.305,2026-08-01 16:00:00
1785600900000,1867.74,1870.08,1867.63,1869.51,8865.773,2026-08-01 16:15:00
1785601800000,1869.51,1872.96,1869.22,1869.33,11089.433,2026-08-01 16:30:00
1785602700000,1869.33,1869.33,1865.34,1867.93,14472.937,2026-08-01 16:45:00
1785603600000,1867.92,1869.32,1864.18,1865.77,15252.409,2026-08-01 17:00:00
1785604500000,1865.76,1865.76,1860.5,1862.83,29738.944,2026-08-01 17:15:00
1785605400000,1862.84,1863.08,1856.29,1862.34,45883.08,2026-08-01 17:30:00
1785606300000,1862.33,1862.34,1858.26,1861.19,20564.516,2026-08-01 17:45:00
1785607200000,1861.18,1862.11,1859.0,1860.16,18435.388,2026-08-01 18:00:00
1785608100000,1860.16,1860.23,1850.01,1852.8,96049.299,2026-08-01 18:15:00
1785609000000,1852.8,1852.8,1830.64,1831.96,398199.256,2026-08-01 18:30:00
1785609900000,1831.97,1836.58,1820.61,1835.75,208530.266,2026-08-01 18:45:00
1785610800000,1835.74,1839.7,1832.85,1836.65,77535.203,2026-08-01 19:00:00
1785611700000,1836.65,1839.7,1834.26,1837.27,25254.697,2026-08-01 19:15:00
1785612600000,1837.27,1838.88,1834.56,1834.83,19618.639,2026-08-01 19:30:00
1785613500000,1834.84,1838.88,1834.8,1836.48,15928.129,2026-08-01 19:45:00
1785614400000,1836.47,1837.91,1834.57,1836.82,16053.289,2026-08-01 20:00:00
1785615300000,1836.82,1839.64,1836.0,1836.98,11247.439,2026-08-01 20:15:00
1785616200000,1836.98,1836.98,1832.14,1833.86,18191.892,2026-08-01 20:30:00
1785617100000,1833.85,1837.7,1833.25,1837.48,18845.687,2026-08-01 20:45:00
1785618000000,1837.48,1842.25,1835.83,1837.39,26196.865,2026-08-01 21:00:00
1785618900000,1837.39,1842.66,1837.24,1842.23,19309.12,2026-08-01 21:15:00
1785619800000,1842.22,1844.41,1841.35,1843.99,19978.909,2026-08-01 21:30:00
1785620700000,1844.0,1845.22,1843.02,1844.9,11955.925,2026-08-01 21:45:00
1785621600000,1844.9,1847.28,1843.85,1847.0,19938.033,2026-08-01 22:00:00
1785622500000,1847.01,1848.63,1844.91,1848.41,13049.461,2026-08-01 22:15:00
1785623400000,1848.41,1848.42,1845.27,1847.0,10122.912,2026-08-01 22:30:00
1785624300000,1847.01,1847.55,1846.02,1846.46,8894.449,2026-08-01 22:45:00
1785625200000,1846.47,1848.18,1845.43,1845.54,11601.901,2026-08-01 23:00:00
1785626100000,1845.54,1845.68,1842.56,1842.85,12741.518,2026-08-01 23:15:00
1785627000000,1842.86,1846.01,1842.86,1844.72,11908.907,2026-08-01 23:30:00
1785627900000,1844.72,1845.36,1843.6,1844.17,9976.065,2026-08-01 23:45:00
1785628800000,1844.17,1848.85,1844.16,1846.82,22834.532,2026-08-02 00:00:00
1785629700000,1846.83,1847.4,1843.87,1844.39,15745.252,2026-08-02 00:15:00
1785630600000,1844.4,1845.81,1843.44,1844.76,10527.682,2026-08-02 00:30:00
1785631500000,1844.76,1846.27,1843.03,1846.06,16811.148,2026-08-02 00:45:00
1785632400000,1846.06,1856.0,1845.92,1855.21,54352.296,2026-08-02 01:00:00
1785633300000,1855.21,1858.78,1853.49,1854.06,38707.837,2026-08-02 01:15:00
1785634200000,1854.07,1857.4,1853.1,1856.71,22529.08,2026-08-02 01:30:00
1785635100000,1856.7,1857.29,1855.58,1856.29,13592.992,2026-08-02 01:45:00
1785636000000,1856.3,1882.0,1855.58,1874.24,203061.837,2026-08-02 02:00:00
1785636900000,1874.24,1885.0,1872.38,1874.79,124842.004,2026-08-02 02:15:00
1785637800000,1874.79,1876.0,1871.04,1873.49,37345.724,2026-08-02 02:30:00
1785638700000,1873.48,1877.25,1872.02,1876.2,20487.585,2026-08-02 02:45:00
1785639600000,1876.2,1877.25,1873.87,1874.99,17624.803,2026-08-02 03:00:00
1785640500000,1875.0,1878.52,1873.68,1875.0,36549.754,2026-08-02 03:15:00
1785641400000,1875.01,1879.6,1874.48,1877.61,16612.548,2026-08-02 03:30:00
1785642300000,1877.62,1878.87,1875.19,1876.61,17585.282,2026-08-02 03:45:00
1785643200000,1876.61,1880.37,1876.61,1879.41,21105.28,2026-08-02 04:00:00
1785644100000,1879.42,1880.58,1877.64,1878.4,22802.157,2026-08-02 04:15:00
1785645000000,1878.4,1879.75,1877.29,1877.29,9663.015,2026-08-02 04:30:00
1785645900000,1877.29,1881.97,1877.03,1880.23,23530.416,2026-08-02 04:45:00
1785646800000,1880.22,1882.2,1876.26,1877.44,46854.629,2026-08-02 05:00:00
1785647700000,1877.44,1877.5,1875.72,1877.05,13376.751,2026-08-02 05:15:00
1785648600000,1877.05,1877.28,1874.25,1874.47,18495.202,2026-08-02 05:30:00
1785649500000,1874.47,1875.83,1874.46,1875.67,9019.359,2026-08-02 05:45:00
1785650400000,1875.67,1877.1,1874.25,1874.99,8667.115,2026-08-02 06:00:00
1785651300000,1874.98,1877.27,1874.12,1876.85,7020.051,2026-08-02 06:15:00
1785652200000,1876.85,1878.86,1875.32,1877.15,21058.203,2026-08-02 06:30:00
1785653100000,1877.16,1877.45,1875.52,1876.72,6957.803,2026-08-02 06:45:00
1785654000000,1876.71,1877.5,1876.0,1877.15,5443.609,2026-08-02 07:00:00
1785654900000,1877.15,1878.12,1876.57,1876.8,4821.031,2026-08-02 07:15:00
1785655800000,1876.79,1877.44,1875.67,1876.74,7858.165,2026-08-02 07:30:00
1785656700000,1876.75,1876.75,1874.68,1875.32,8657.397,2026-08-02 07:45:00
1785657600000,1875.31,1878.26,1874.71,1875.9,17766.306,2026-08-02 08:00:00
1785658500000,1875.9,1876.53,1872.27,1872.46,17046.225,2026-08-02 08:15:00
1785659400000,1872.45,1872.51,1865.65,1868.49,52892.075,2026-08-02 08:30:00
1785660300000,1868.5,1869.46,1866.5,1867.34,21345.739,2026-08-02 08:45:00
1785661200000,1867.35,1869.84,1861.46,1869.5,54533.924,2026-08-02 09:00:00
1785662100000,1869.5,1872.14,1868.81,1869.41,22126.532,2026-08-02 09:15:00
1785663000000,1869.41,1872.16,1869.26,1869.58,12988.428,2026-08-02 09:30:00
1785663900000,1869.58,1870.82,1869.56,1870.21,6007.556,2026-08-02 09:45:00
1785664800000,1870.22,1870.29,1867.47,1868.39,9946.817,2026-08-02 10:00:00
1785665700000,1868.39,1870.18,1864.53,1865.39,19402.125,2026-08-02 10:15:00
1785666600000,1865.4,1868.77,1865.4,1868.18,9933.483,2026-08-02 10:30:00
1785667500000,1868.18,1868.56,1867.75,1867.76,3627.924,2026-08-02 10:45:00
1785668400000,1867.76,1868.75,1865.62,1866.92,8803.939,2026-08-02 11:00:00
1785669300000,1866.92,1868.79,1863.54,1863.8,14712.52,2026-08-02 11:15:00
1785670200000,1863.8,1864.82,1852.85,1855.37,94026.243,2026-08-02 11:30:00
1785671100000,1855.37,1858.66,1848.18,1851.75,96922.166,2026-08-02 11:45:00
1785672000000,1851.74,1856.62,1851.31,1856.15,43700.873,2026-08-02 12:00:00
1785672900000,1856.15,1859.81,1854.72,1857.38,37597.303,2026-08-02 12:15:00
1785673800000,1857.39,1858.74,1855.2,1856.97,15401.623,2026-08-02 12:30:00
1785674700000,1856.97,1857.5,1855.2,1855.98,10550.332,2026-08-02 12:45:00
1785675600000,1855.99,1857.36,1854.62,1855.44,12014.459,2026-08-02 13:00:00
1785676500000,1855.44,1856.3,1852.58,1855.0,13613.986,2026-08-02 13:15:00
1785677400000,1855.01,1856.62,1851.35,1854.41,17066.071,2026-08-02 13:30:00
1785678300000,1854.42,1855.61,1853.54,1853.96,9747.065,2026-08-02 13:45:00
1785679200000,1853.96,1854.81,1851.3,1854.71,17302.39,2026-08-02 14:00:00
1785680100000,1854.72,1857.68,1854.34,1856.4,20622.637,2026-08-02 14:15:00
1785681000000,1856.41,1857.97,1855.0,1857.77,13647.176,2026-08-02 14:30:00
1785681900000,1857.78,1858.77,1853.51,1854.0,16261.915,2026-08-02 14:45:00
1785682800000,1854.01,1858.37,1852.8,1858.15,14992.915,2026-08-02 15:00:00
1785683700000,1858.16,1858.26,1856.71,1857.84,9283.452,2026-08-02 15:15:00
1785684600000,1857.85,1862.28,1857.5,1859.26,36361.141,2026-08-02 15:30:00
1785685500000,1859.27,1859.99,1857.04,1857.77,12293.82,2026-08-02 15:45:00
1785686400000,1857.77,1858.25,1854.89,1856.92,14495.798,2026-08-02 16:00:00
1785687300000,1856.92,1859.15,1856.61,1858.09,9068.998,2026-08-02 16:15:00
1785688200000,1858.1,1864.88,1857.52,1863.95,51364.772,2026-08-02 16:30:00
1785689100000,1863.95,1864.52,1862.24,1862.37,21936.781,2026-08-02 16:45:00
1785690000000,1862.38,1865.67,1861.5,1864.98,16576.589,2026-08-02 17:00:00
1785690900000,1864.97,1869.99,1863.71,1865.62,27767.795,2026-08-02 17:15:00
1785691800000,1865.62,1867.69,1865.62,1867.48,10305.412,2026-08-02 17:30:00
1785692700000,1867.48,1869.11,1867.48,1867.79,12634.462,2026-08-02 17:45:00
1785693600000,1867.79,1870.59,1867.78,1869.46,15300.693,2026-08-02 18:00:00
1785694500000,1869.45,1869.46,1867.56,1868.29,8315.728,2026-08-02 18:15:00
1785695400000,1868.3,1887.0,1868.0,1880.72,137791.36,2026-08-02 18:30:00
1785696300000,1880.71,1881.63,1873.7,1875.16,44555.639,2026-08-02 18:45:00
1785697200000,1875.15,1878.0,1874.05,1875.92,30196.852,2026-08-02 19:00:00
1785698100000,1875.93,1878.13,1875.37,1875.37,14994.614,2026-08-02 19:15:00
1785699000000,1875.37,1878.28,1874.93,1878.27,14656.326,2026-08-02 19:30:00
1785699900000,1878.28,1883.28,1878.27,1881.39,39327.221,2026-08-02 19:45:00
1785700800000,1881.39,1882.67,1879.46,1882.36,19378.782,2026-08-02 20:00:00
1785701700000,1882.35,1883.59,1879.05,1879.49,15310.517,2026-08-02 20:15:00
1785702600000,1879.49,1881.95,1879.17,1880.56,14788.16,2026-08-02 20:30:00
1785703500000,1880.56,1885.18,1880.21,1883.04,18506.256,2026-08-02 20:45:00
1785704400000,1883.04,1886.79,1881.46,1885.11,31638.073,2026-08-02 21:00:00
1785705300000,1885.12,1886.71,1883.91,1886.26,15082.314,2026-08-02 21:15:00
1785706200000,1886.27,1897.7,1885.21,1893.53,95730.958,2026-08-02 21:30:00
1785707100000,1893.54,1898.5,1887.87,1889.74,44308.659,2026-08-02 21:45:00
1785708000000,1889.74,1897.1,1889.74,1892.96,53286.833,2026-08-02 22:00:00
1785708900000,1892.96,1896.9,1887.57,1889.36,34069.552,2026-08-02 22:15:00
1785709800000,1889.37,1889.82,1879.29,1884.46,81911.878,2026-08-02 22:30:00
1785710700000,1884.46,1885.35,1880.54,1881.3,19666.294,2026-08-02 22:45:00
1785711600000,1881.3,1881.93,1875.31,1877.19,35861.769,2026-08-02 23:00:00
1785712500000,1877.19,1883.53,1876.46,1883.0,25946.977,2026-08-02 23:15:00
1785713400000,1883.01,1883.97,1881.3,1883.42,14376.327,2026-08-02 23:30:00
1785714300000,1883.42,1884.68,1881.82,1884.37,15964.655,2026-08-02 23:45:00
1785715200000,1884.38,1885.16,1877.13,1878.16,35376.011,2026-08-03 00:00:00
1785716100000,1878.16,1879.89,1872.09,1873.41,29502.682,2026-08-03 00:15:00
1785717000000,1873.4,1878.2,1871.0,1874.0,35317.867,2026-08-03 00:30:00
1785717900000,1874.0,1874.66,1870.63,1873.02,29191.917,2026-08-03 00:45:00
1785718800000,1873.01,1874.61,1868.11,1870.56,35624.057,2026-08-03 01:00:00
1785719700000,1870.56,1872.0,1867.6,1869.61,27690.716,2026-08-03 01:15:00
1785720600000,1869.61,1871.95,1867.15,1868.48,27086.534,2026-08-03 01:30:00
1785721500000,1868.48,1869.08,1865.07,1866.38,26361.838,2026-08-03 01:45:00
1785722400000,1866.37,1867.18,1863.46,1865.61,25954.646,2026-08-03 02:00:00
1785723300000,1865.62,1871.18,1863.46,1864.9,36362.291,2026-08-03 02:15:00
1785724200000,1864.9,1868.11,1864.0,1866.19,15206.077,2026-08-03 02:30:00
1785725100000,1866.18,1866.66,1861.67,1863.41,23005.015,2026-08-03 02:45:00
1785726000000,1863.4,1864.86,1861.03,1862.81,18877.437,2026-08-03 03:00:00
1785726900000,1862.81,1864.42,1860.65,1861.8,23363.693,2026-08-03 03:15:00
1785727800000,1861.81,1862.3,1860.22,1860.62,15853.604,2026-08-03 03:30:00
1785728700000,1860.61,1860.81,1850.01,1856.18,111491.455,2026-08-03 03:45:00
1785729600000,1856.19,1859.84,1855.01,1856.83,37313.26,2026-08-03 04:00:00
1785730500000,1856.83,1861.12,1856.83,1860.76,22895.614,2026-08-03 04:15:00
1785731400000,1860.76,1862.22,1859.73,1861.27,22703.212,2026-08-03 04:30:00
1785732300000,1861.27,1861.28,1853.73,1854.01,33013.197,2026-08-03 04:45:00
1785733200000,1854.01,1857.94,1852.53,1857.31,21680.984,2026-08-03 05:00:00
1785734100000,1857.31,1857.43,1855.23,1856.01,15361.841,2026-08-03 05:15:00
1785735000000,1856.02,1858.57,1854.58,1856.74,23964.51,2026-08-03 05:30:00
1785735900000,1856.75,1859.8,1856.45,1858.87,20054.574,2026-08-03 05:45:00
1785736800000,1858.87,1860.19,1857.82,1858.49,15102.323,2026-08-03 06:00:00
1785737700000,1858.49,1859.24,1856.01,1856.31,15117.144,2026-08-03 06:15:00
1785738600000,1856.32,1857.27,1846.51,1847.2,80897.334,2026-08-03 06:30:00
1785739500000,1847.2,1851.25,1845.4,1848.24,49887.336,2026-08-03 06:45:00
1785740400000,1848.24,1848.96,1842.96,1843.88,65711.73,2026-08-03 07:00:00
1785741300000,1843.88,1844.9,1838.56,1844.19,88918.479,2026-08-03 07:15:00
1785742200000,1844.19,1846.82,1842.01,1842.76,42042.468,2026-08-03 07:30:00
1785743100000,1842.76,1845.18,1841.69,1843.0,23564.628,2026-08-03 07:45:00
1785744000000,1843.0,1844.74,1840.2,1842.52,25291.473,2026-08-03 08:00:00
1785744900000,1842.51,1842.62,1829.27,1831.41,158501.174,2026-08-03 08:15:00
1785745800000,1831.4,1836.04,1827.18,1835.65,93175.199,2026-08-03 08:30:00
1785746700000,1835.65,1839.84,1835.11,1839.42,50879.192,2026-08-03 08:45:00
1785747600000,1839.42,1839.83,1838.24,1838.91,36885.641,2026-08-03 09:00:00
1785748500000,1838.9,1842.7,1838.85,1841.91,40704.32,2026-08-03 09:15:00
1785749400000,1841.91,1844.79,1841.38,1844.53,38082.186,2026-08-03 09:30:00
1785750300000,1844.52,1853.0,1844.52,1851.8,73947.763,2026-08-03 09:45:00
1785751200000,1851.8,1853.58,1849.33,1849.83,45044.975,2026-08-03 10:00:00
1785752100000,1849.84,1851.32,1847.27,1847.68,35822.975,2026-08-03 10:15:00
1785753000000,1847.67,1847.8,1845.27,1846.37,25161.09,2026-08-03 10:30:00
1785753900000,1846.37,1846.59,1839.24,1845.38,52997.727,2026-08-03 10:45:00
1785754800000,1845.39,1845.99,1839.02,1841.61,38698.981,2026-08-03 11:00:00
1785755700000,1841.61,1847.03,1841.0,1843.1,34275.059,2026-08-03 11:15:00
1785756600000,1843.09,1846.61,1842.4,1843.34,21475.083,2026-08-03 11:30:00
1785757500000,1843.35,1843.59,1837.54,1838.97,47886.578,2026-08-03 11:45:00
1785758400000,1838.97,1840.41,1835.61,1840.01,44560.718,2026-08-03 12:00:00
1785759300000,1840.01,1842.85,1839.26,1841.51,24978.802,2026-08-03 12:15:00
1785760200000,1841.52,1843.83,1840.45,1843.83,23363.987,2026-08-03 12:30:00
1785761100000,1843.83,1844.56,1841.25,1842.69,24274.332,2026-08-03 12:45:00
1785762000000,1842.69,1844.57,1842.14,1843.78,16282.119,2026-08-03 13:00:00
1785762900000,1843.78,1852.71,1841.43,1843.3,75624.656,2026-08-03 13:15:00
1785763800000,1843.3,1850.89,1837.6,1848.6,94358.369,2026-08-03 13:30:00
1785764700000,1848.59,1859.73,1843.48,1858.27,120152.509,2026-08-03 13:45:00
1785765600000,1858.27,1859.63,1851.4,1854.43,75428.08,2026-08-03 14:00:00
1785766500000,1854.42,1868.56,1850.47,1866.35,133715.887,2026-08-03 14:15:00
1785767400000,1866.34,1869.86,1861.34,1865.26,106173.95,2026-08-03 14:30:00
1785768300000,1865.26,1873.32,1861.2,1872.82,104574.309,2026-08-03 14:45:00
1785769200000,1872.82,1873.13,1862.5,1864.72,68434.481,2026-08-03 15:00:00
1785770100000,1864.71,1867.68,1861.12,1862.46,55564.644,2026-08-03 15:15:00
1785771000000,1862.46,1866.0,1860.64,1863.0,32435.069,2026-08-03 15:30:00
1785771900000,1863.0,1865.73,1859.16,1862.54,26305.012,2026-08-03 15:45:00
1785772800000,1862.54,1868.48,1860.74,1864.52,37439.747,2026-08-03 16:00:00
1785773700000,1864.51,1871.5,1864.26,1869.27,43534.189,2026-08-03 16:15:00
1785774600000,1869.26,1869.26,1862.26,1864.88,24150.324,2026-08-03 16:30:00
1785775500000,1864.88,1869.0,1864.42,1865.51,11731.732,2026-08-03 16:45:00
1785776400000,1865.51,1869.3,1862.41,1868.72,20401.94,2026-08-03 17:00:00
1785777300000,1868.72,1874.12,1866.43,1867.22,39541.986,2026-08-03 17:15:00
1785778200000,1867.21,1871.18,1866.36,1869.34,22643.496,2026-08-03 17:30:00
1785779100000,1869.34,1870.47,1866.69,1868.09,19616.734,2026-08-03 17:45:00
1785780000000,1868.08,1872.66,1867.77,1871.69,19444.938,2026-08-03 18:00:00
1785780900000,1871.69,1873.2,1866.53,1867.84,25740.975,2026-08-03 18:15:00
1785781800000,1867.84,1870.17,1866.41,1868.16,16200.958,2026-08-03 18:30:00
1785782700000,1868.17,1869.8,1865.59,1868.11,16227.448,2026-08-03 18:45:00
1785783600000,1868.1,1870.5,1867.28,1870.0,15402.831,2026-08-03 19:00:00
1785784500000,1870.0,1873.0,1868.97,1871.5,15731.199,2026-08-03 19:15:00
1785785400000,1871.5,1875.98,1868.56,1870.74,38982.848,2026-08-03 19:30:00
1785786300000,1870.74,1872.16,1868.88,1869.26,13754.197,2026-08-03 19:45:00
1785787200000,1869.27,1871.9,1867.37,1870.51,13839.961,2026-08-03 20:00:00
1785788100000,1870.51,1875.11,1870.51,1871.43,17696.979,2026-08-03 20:15:00
1785789000000,1871.44,1872.23,1870.37,1871.75,9676.624,2026-08-03 20:30:00
1785789900000,1871.75,1871.81,1865.67,1868.26,25356.455,2026-08-03 20:45:00
1785790800000,1868.25,1868.26,1864.62,1865.45,17718.825,2026-08-03 21:00:00
1785791700000,1865.44,1866.23,1863.72,1865.97,15557.953,2026-08-03 21:15:00
1785792600000,1865.96,1868.47,1865.96,1867.89,10695.789,2026-08-03 21:30:00
1785793500000,1867.89,1868.13,1862.58,1862.89,16583.252,2026-08-03 21:45:00
1785794400000,1862.89,1864.0,1851.0,1858.94,94162.599,2026-08-03 22:00:00
1785795300000,1858.95,1865.63,1857.96,1858.69,35597.097,2026-08-03 22:15:00
1785796200000,1858.69,1858.7,1855.08,1856.25,18747.792,2026-08-03 22:30:00
1785797100000,1856.25,1860.19,1856.0,1859.63,10714.83,2026-08-03 22:45:00
1785798000000,1859.63,1859.63,1855.37,1856.05,12051.93,2026-08-03 23:00:00
1785798900000,1856.06,1858.84,1856.05,1858.72,8533.551,2026-08-03 23:15:00
1785799800000,1858.71,1859.22,1856.23,1857.86,9910.279,2026-08-03 23:30:00
1785800700000,1857.85,1859.83,1856.92,1859.78,9175.117,2026-08-03 23:45:00
1785801600000,1859.78,1862.46,1857.15,1858.96,33853.026,2026-08-04 00:00:00
1785802500000,1858.96,1858.96,1854.45,1856.12,25657.29,2026-08-04 00:15:00
1785803400000,1856.11,1856.11,1847.5,1851.57,73220.211,2026-08-04 00:30:00
1785804300000,1851.58,1855.75,1848.73,1850.55,30851.852,2026-08-04 00:45:00
1785805200000,1850.54,1853.68,1848.23,1852.05,25774.321,2026-08-04 01:00:00
1785806100000,1852.05,1856.91,1850.54,1854.96,19217.719,2026-08-04 01:15:00
1785807000000,1854.96,1868.99,1854.63,1865.24,75853.161,2026-08-04 01:30:00
1785807900000,1865.24,1868.66,1862.93,1866.8,38009.317,2026-08-04 01:45:00
1785808800000,1866.8,1868.11,1863.75,1864.6,25863.183,2026-08-04 02:00:00
1785809700000,1864.61,1865.79,1861.48,1862.1,22554.999,2026-08-04 02:15:00
1785810600000,1862.11,1871.27,1861.25,1867.86,29305.641,2026-08-04 02:30:00
1785811500000,1867.86,1869.0,1864.58,1865.51,16168.293,2026-08-04 02:45:00
1785812400000,1865.5,1866.11,1859.0,1859.0,18178.838,2026-08-04 03:00:00
1785813300000,1859.0,1861.77,1857.49,1861.45,36044.171,2026-08-04 03:15:00
1785814200000,1861.45,1866.41,1861.44,1864.39,14417.27,2026-08-04 03:30:00
1785815100000,1864.39,1866.0,1863.43,1863.56,6763.348,2026-08-04 03:45:00
1785816000000,1863.55,1864.21,1861.3,1862.51,14492.68,2026-08-04 04:00:00
1785816900000,1862.51,1866.8,1862.19,1865.4,12028.46,2026-08-04 04:15:00
1785817800000,1865.4,1870.54,1865.39,1870.28,29780.858,2026-08-04 04:30:00
1785818700000,1870.28,1874.08,1867.11,1867.37,43709.24,2026-08-04 04:45:00
1785819600000,1867.36,1869.91,1863.69,1863.95,25356.525,2026-08-04 05:00:00
1785820500000,1863.94,1866.0,1863.83,1864.15,12194.543,2026-08-04 05:15:00
1785821400000,1864.14,1865.28,1863.52,1864.89,10791.929,2026-08-04 05:30:00
1785822300000,1864.88,1865.05,1863.33,1863.57,7334.416,2026-08-04 05:45:00
1785823200000,1863.56,1864.54,1862.1,1862.96,11945.866,2026-08-04 06:00:00
1785824100000,1862.97,1867.72,1861.19,1861.76,33990.943,2026-08-04 06:15:00
1785825000000,1861.75,1862.65,1854.14,1855.6,48941.07,2026-08-04 06:30:00
1785825900000,1855.59,1856.25,1853.3,1856.22,32028.536,2026-08-04 06:45:00
1785826800000,1856.22,1858.13,1854.0,1854.56,26062.991,2026-08-04 07:00:00
1785827700000,1854.55,1857.22,1852.55,1857.22,24727.968,2026-08-04 07:15:00
1785828600000,1857.22,1863.55,1857.21,1859.06,40501.616,2026-08-04 07:30:00
1785829500000,1859.05,1864.27,1859.05,1863.11,35106.515,2026-08-04 07:45:00
1785830400000,1863.11,1865.3,1861.0,1862.16,24047.632,2026-08-04 08:00:00
1785831300000,1862.15,1862.16,1859.09,1859.73,17039.996,2026-08-04 08:15:00
1785832200000,1859.74,1859.93,1856.05,1859.92,18935.62,2026-08-04 08:30:00
1785833100000,1859.93,1859.93,1857.03,1857.25,9931.105,2026-08-04 08:45:00
1785834000000,1857.24,1858.09,1854.5,1855.73,26083.965,2026-08-04 09:00:00
1785834900000,1855.72,1856.2,1852.78,1855.96,18703.293,2026-08-04 09:15:00
1785835800000,1855.97,1856.66,1853.0,1855.61,17251.061,2026-08-04 09:30:00
1785836700000,1855.61,1858.43,1854.26,1857.92,18450.531,2026-08-04 09:45:00
1785837600000,1857.93,1858.65,1854.0,1854.0,15813.011,2026-08-04 10:00:00
1785838500000,1854.01,1859.75,1853.22,1855.14,29766.453,2026-08-04 10:15:00
1785839400000,1855.14,1863.23,1854.61,1862.59,19620.524,2026-08-04 10:30:00
1785840300000,1862.6,1872.49,1861.91,1866.14,88057.488,2026-08-04 10:45:00
1785841200000,1866.13,1869.0,1865.49,1866.36,28980.664,2026-08-04 11:00:00
1785842100000,1866.37,1870.7,1865.39,1868.22,20556.813,2026-08-04 11:15:00
1785843000000,1868.21,1872.63,1865.89,1871.51,22899.343,2026-08-04 11:30:00
1785843900000,1871.5,1874.12,1869.52,1871.98,50225.731,2026-08-04 11:45:00
1785844800000,1871.99,1872.26,1868.29,1868.43,31942.587,2026-08-04 12:00:00
1785845700000,1868.43,1871.46,1867.18,1871.41,20252.623,2026-08-04 12:15:00
1785846600000,1871.4,1881.72,1870.41,1877.47,94167.949,2026-08-04 12:30:00
1785847500000,1877.47,1878.49,1874.01,1874.31,24421.595,2026-08-04 12:45:00
1785848400000,1874.31,1876.78,1873.02,1874.43,22770.773,2026-08-04 13:00:00
1785849300000,1874.43,1875.49,1868.71,1869.38,55827.464,2026-08-04 13:15:00
1785850200000,1869.39,1875.36,1866.93,1872.67,58989.704,2026-08-04 13:30:00
1785851100000,1872.68,1872.98,1859.1,1861.13,105180.065,2026-08-04 13:45:00
1785852000000,1861.13,1868.41,1857.38,1863.92,77423.488,2026-08-04 14:00:00
1785852900000,1863.92,1866.79,1857.8,1866.59,44341.316,2026-08-04 14:15:00
1785853800000,1866.58,1874.97,1865.13,1873.42,80390.272,2026-08-04 14:30:00
1785854700000,1873.43,1874.57,1870.46,1872.22,31723.03,2026-08-04 14:45:00
1785855600000,1872.23,1874.8,1865.59,1869.37,37804.015,2026-08-04 15:00:00
1785856500000,1869.37,1869.42,1864.7,1865.84,44646.594,2026-08-04 15:15:00
1785857400000,1865.84,1871.82,1861.0,1871.31,41034.754,2026-08-04 15:30:00
1785858300000,1871.31,1877.14,1869.62,1872.24,67238.137,2026-08-04 15:45:00
1785859200000,1872.24,1872.88,1868.67,1869.76,31425.14,2026-08-04 16:00:00
1785860100000,1869.76,1872.54,1868.64,1868.64,18081.13,2026-08-04 16:15:00
1785861000000,1868.65,1870.65,1864.52,1866.36,19960.843,2026-08-04 16:30:00
1785861900000,1866.36,1869.35,1865.9,1868.99,19304.018,2026-08-04 16:45:00
1785862800000,1868.99,1877.14,1868.99,1873.5,37267.132,2026-08-04 17:00:00
1785863700000,1873.5,1875.0,1870.36,1874.66,27147.992,2026-08-04 17:15:00
1785864600000,1874.65,1876.93,1872.97,1874.84,28160.048,2026-08-04 17:30:00
1785865500000,1874.83,1875.87,1866.0,1868.59,51497.746,2026-08-04 17:45:00
1785866400000,1868.6,1876.33,1868.32,1876.29,30125.102,2026-08-04 18:00:00
1785867300000,1876.28,1880.43,1874.04,1878.37,65286.518,2026-08-04 18:15:00
1785868200000,1878.38,1878.55,1872.65,1874.49,23789.847,2026-08-04 18:30:00
1785869100000,1874.48,1875.67,1873.51,1874.5,12708.39,2026-08-04 18:45:00
1785870000000,1874.49,1877.29,1873.08,1877.28,15742.115,2026-08-04 19:00:00
1785870900000,1877.28,1877.79,1873.17,1874.28,11770.791,2026-08-04 19:15:00
1785871800000,1874.27,1880.95,1873.4,1879.8,31806.432,2026-08-04 19:30:00
1785872700000,1879.8,1879.9,1873.78,1874.46,21763.96,2026-08-04 19:45:00
1785873600000,1874.46,1874.8,1871.41,1873.08,32240.52,2026-08-04 20:00:00
1785874500000,1873.08,1873.08,1865.31,1870.77,42229.858,2026-08-04 20:15:00
1785875400000,1870.76,1879.11,1870.76,1878.31,29005.682,2026-08-04 20:30:00
1785876300000,1878.3,1878.31,1874.0,1875.82,18927.652,2026-08-04 20:45:00
1785877200000,1875.81,1875.85,1871.66,1872.05,11427.265,2026-08-04 21:00:00
1785878100000,1872.05,1875.08,1871.23,1872.92,6814.259,2026-08-04 21:15:00
1785879000000,1872.91,1873.08,1871.45,1872.6,6492.894,2026-08-04 21:30:00
1785879900000,1872.59,1873.12,1870.9,1871.35,6160.272,2026-08-04 21:45:00
1785880800000,1871.36,1872.37,1867.5,1872.37,16477.594,2026-08-04 22:00:00
1785881700000,1872.37,1875.93,1871.81,1875.21,15431.467,2026-08-04 22:15:00
1785882600000,1875.2,1876.0,1873.66,1873.84,6182.332,2026-08-04 22:30:00
1785883500000,1873.84,1874.92,1871.95,1874.71,6380.941,2026-08-04 22:45:00
1785884400000,1874.71,1878.13,1872.0,1877.26,21733.289,2026-08-04 23:00:00
