timestamp,open,high,low,close,volume,datetime
1783058100000,1716.46,1717.19,1713.98,1714.17,6789.442,2026-07-03 05:55:00
1783058400000,1714.16,1718.39,1713.2,1717.55,10998.85,2026-07-03 06:00:00
1783058700000,1717.54,1720.85,1717.34,1719.1,17877.874,2026-07-03 06:05:00
1783059000000,1719.11,1719.61,1715.93,1716.62,8847.351,2026-07-03 06:10:00
1783059300000,1716.62,1719.72,1716.14,1716.82,7584.73,2026-07-03 06:15:00
1783059600000,1716.83,1717.07,1714.0,1715.08,11542.913,2026-07-03 06:20:00
1783059900000,1715.09,1716.18,1714.69,1716.01,4840.761,2026-07-03 06:25:00
1783060200000,1716.0,1718.75,1715.6,1717.22,9023.573,2026-07-03 06:30:00
1783060500000,1717.21,1717.52,1712.04,1712.68,13753.608,2026-07-03 06:35:00
1783060800000,1712.68,1717.88,1712.48,1714.08,12628.417,2026-07-03 06:40:00
1783061100000,1714.09,1715.6,1713.89,1714.91,3763.129,2026-07-03 06:45:00
1783061400000,1714.91,1717.0,1714.06,1716.67,4729.191,2026-07-03 06:50:00
1783061700000,1716.67,1716.67,1715.14,1715.32,3519.325,2026-07-03 06:55:00
1783062000000,1715.31,1715.72,1713.18,1713.19,5996.216,2026-07-03 07:00:00
1783062300000,1713.18,1718.1,1713.0,1716.03,13789.186,2026-07-03 07:05:00
1783062600000,1716.03,1716.23,1714.0,1715.16,3932.166,2026-07-03 07:10:00
1783062900000,1715.16,1717.31,1715.15,1716.49,4505.115,2026-07-03 07:15:00
1783063200000,1716.5,1717.67,1716.29,1717.34,2962.297,2026-07-03 07:20:00
1783063500000,1717.34,1717.34,1715.7,1716.95,4343.418,2026-07-03 07:25:00
1783063800000,1716.94,1718.44,1715.5,1717.09,7454.865,2026-07-03 07:30:00
1783064100000,1717.08,1720.65,1715.67,1715.67,16354.782,2026-07-03 07:35:00
1783064400000,1715.68,1718.36,1715.32,1717.54,6395.174,2026-07-03 07:40:00
1783064700000,1717.54,1719.63,1717.16,1719.03,8817.993,2026-07-03 07:45:00
1783065000000,1719.03,1721.97,1718.33,1719.49,17446.617,2026-07-03 07:50:00
1783065300000,1719.49,1719.78,1716.65,1717.0,9006.723,2026-07-03 07:55:00
1783065600000,1717.0,1719.81,1715.98,1717.35,11644.174,2026-07-03 08:00:00
1783065900000,1717.36,1718.81,1716.46,1717.67,3889.312,2026-07-03 08:05:00
1783066200000,1717.66,1718.14,1717.0,1717.04,5179.996,2026-07-03 08:10:00
1783066500000,1717.04,1718.39,1716.0,1716.18,6223.637,2026-07-03 08:15:00
1783066800000,1716.18,1717.31,1714.9,1717.13,9165.183,2026-07-03 08:20:00
1783067100000,1717.14,1723.23,1717.13,1719.27,26609.203,2026-07-03 08:25:00
1783067400000,1719.26,1721.47,1717.13,1719.98,7059.406,2026-07-03 08:30:00
1783067700000,1719.98,1721.64,1719.67,1720.66,5452.331,2026-07-03 08:35:00
1783068000000,1720.66,1737.34,1719.66,1730.7,144572.278,2026-07-03 08:40:00
1783068300000,1730.7,1730.94,1725.67,1726.0,38605.264,2026-07-03 08:45:00
1783068600000,1726.01,1726.18,1718.19,1718.45,38670.61,2026-07-03 08:50:00
1783068900000,1718.45,1719.96,1717.64,1719.1,20090.197,2026-07-03 08:55:00
1783069200000,1719.11,1722.94,1716.19,1722.67,27128.784,2026-07-03 09:00:00
1783069500000,1722.68,1728.88,1722.67,1726.33,33357.932,2026-07-03 09:05:00
1783069800000,1726.33,1728.88,1725.41,1728.01,13464.923,2026-07-03 09:10:00
1783070100000,1728.01,1729.25,1725.27,1726.66,13383.815,2026-07-03 09:15:00
1783070400000,1726.67,1728.87,1726.4,1727.3,8121.102,2026-07-03 09:20:00
1783070700000,1727.3,1727.3,1724.52,1725.35,7684.963,2026-07-03 09:25:00
1783071000000,1725.35,1725.35,1722.26,1722.63,9238.913,2026-07-03 09:30:00
1783071300000,1722.63,1723.37,1720.05,1720.91,15728.837,2026-07-03 09:35:00
1783071600000,1720.91,1722.76,1720.19,1722.45,7280.121,2026-07-03 09:40:00
1783071900000,1722.45,1731.0,1722.44,1727.31,27726.388,2026-07-03 09:45:00
1783072200000,1727.32,1727.36,1725.63,1726.91,7078.832,2026-07-03 09:50:00
1783072500000,1726.92,1727.72,1725.5,1725.63,5589.348,2026-07-03 09:55:00
1783072800000,1725.63,1733.33,1725.49,1729.72,31339.128,2026-07-03 10:00:00
1783073100000,1729.71,1731.8,1729.25,1729.35,10048.751,2026-07-03 10:05:00
1783073400000,1729.36,1740.0,1729.29,1733.4,71756.995,2026-07-03 10:10:00
1783073700000,1733.4,1734.31,1731.03,1732.03,16513.264,2026-07-03 10:15:00
1783074000000,1732.02,1738.62,1731.52,1734.4,31244.471,2026-07-03 10:20:00
1783074300000,1734.4,1736.8,1734.39,1735.94,14131.704,2026-07-03 10:25:00
1783074600000,1735.94,1736.46,1734.14,1734.87,12189.023,2026-07-03 10:30:00
1783074900000,1734.87,1741.58,1734.87,1738.54,41195.339,2026-07-03 10:35:00
1783075200000,1738.54,1748.67,1737.42,1746.7,81033.734,2026-07-03 10:40:00
1783075500000,1746.7,1747.0,1741.87,1746.31,34861.855,2026-07-03 10:45:00
1783075800000,1746.31,1748.6,1743.63,1746.12,28771.633,2026-07-03 10:50:00
1783076100000,1746.12,1746.42,1741.07,1741.51,25900.069,2026-07-03 10:55:00
1783076400000,1741.51,1742.6,1736.64,1742.08,37349.701,2026-07-03 11:00:00
1783076700000,1742.09,1744.73,1742.06,1743.2,19176.357,2026-07-03 11:05:00
1783077000000,1743.19,1744.45,1740.07,1742.16,14354.5,2026-07-03 11:10:00
1783077300000,1742.15,1745.66,1741.59,1742.1,13984.654,2026-07-03 11:15:00
1783077600000,1742.11,1747.65,1742.11,1747.29,19328.518,2026-07-03 11:20:00
1783077900000,1747.29,1747.29,1741.42,1741.79,13463.846,2026-07-03 11:25:00
1783078200000,1741.78,1744.58,1740.63,1742.45,9378.774,2026-07-03 11:30:00
1783078500000,1742.44,1742.82,1740.26,1740.77,10071.901,2026-07-03 11:35:00
1783078800000,1740.77,1740.77,1738.38,1739.25,13758.013,2026-07-03 11:40:00
1783079100000,1739.26,1742.14,1739.21,1742.14,12006.299,2026-07-03 11:45:00
1783079400000,1742.14,1744.15,1740.98,1742.29,8937.166,2026-07-03 11:50:00
1783079700000,1742.3,1742.65,1741.26,1741.66,5116.179,2026-07-03 11:55:00
1783080000000,1741.66,1744.4,1740.93,1743.49,13873.336,2026-07-03 12:00:00
1783080300000,1743.5,1743.58,1739.88,1741.33,13738.61,2026-07-03 12:05:00
1783080600000,1741.34,1742.25,1738.28,1739.76,14930.346,2026-07-03 12:10:00
1783080900000,1739.77,1739.77,1730.57,1731.8,55169.78,2026-07-03 12:15:00
1783081200000,1731.8,1735.0,1731.79,1734.6,16069.505,2026-07-03 12:20:00
1783081500000,1734.6,1734.67,1731.86,1733.49,11039.438,2026-07-03 12:25:00
1783081800000,1733.5,1734.8,1732.2,1734.59,9671.569,2026-07-03 12:30:00
1783082100000,1734.59,1734.59,1731.12,1731.66,10258.314,2026-07-03 12:35:00
1783082400000,1731.67,1734.08,1731.66,1732.77,6298.591,2026-07-03 12:40:00
1783082700000,1732.77,1734.0,1732.76,1734.0,7933.116,2026-07-03 12:45:00
1783083000000,1733.99,1735.92,1733.58,1734.73,12094.914,2026-07-03 12:50:00
1783083300000,1734.74,1735.87,1734.09,1735.66,5030.546,2026-07-03 12:55:00
1783083600000,1735.65,1737.34,1735.1,1736.59,13741.574,2026-07-03 13:00:00
1783083900000,1736.59,1738.29,1735.29,1736.4,11406.472,2026-07-03 13:05:00
1783084200000,1736.4,1737.88,1735.67,1737.42,7651.116,2026-07-03 13:10:00
1783084500000,1737.42,1741.23,1737.41,1738.42,19910.648,2026-07-03 13:15:00
1783084800000,1738.42,1742.65,1738.42,1740.64,13212.428,2026-07-03 13:20:00
1783085100000,1740.63,1747.2,1739.39,1744.14,27075.516,2026-07-03 13:25:00
1783085400000,1744.15,1745.78,1742.65,1744.53,20547.197,2026-07-03 13:30:00
1783085700000,1744.54,1745.71,1742.42,1743.93,12524.47,2026-07-03 13:35:00
1783086000000,1743.93,1753.36,1743.88,1748.13,69074.239,2026-07-03 13:40:00
1783086300000,1748.13,1749.68,1744.31,1745.34,24085.602,2026-07-03 13:45:00
1783086600000,1745.34,1752.89,1744.31,1746.7,31409.076,2026-07-03 13:50:00
1783086900000,1746.71,1748.24,1745.64,1747.4,15305.227,2026-07-03 13:55:00
1783087200000,1747.4,1747.41,1740.16,1743.71,31749.061,2026-07-03 14:00:00
1783087500000,1743.7,1744.07,1741.46,1743.05,7614.803,2026-07-03 14:05:00
1783087800000,1743.06,1743.28,1731.46,1733.54,48078.084,2026-07-03 14:10:00
1783088100000,1733.55,1736.96,1731.48,1733.5,36843.644,2026-07-03 14:15:00
1783088400000,1733.51,1734.2,1728.03,1731.69,50529.302,2026-07-03 14:20:00
1783088700000,1731.69,1733.85,1730.79,1733.13,15561.339,2026-07-03 14:25:00
1783089000000,1733.13,1734.73,1729.05,1730.15,15617.31,2026-07-03 14:30:00
1783089300000,1730.15,1732.71,1729.71,1731.18,10091.171,2026-07-03 14:35:00
1783089600000,1731.19,1736.65,1731.16,1736.25,17085.795,2026-07-03 14:40:00
1783089900000,1736.26,1737.52,1734.0,1735.3,13420.955,2026-07-03 14:45:00
1783090200000,1735.3,1739.83,1734.56,1739.47,14869.86,2026-07-03 14:50:00
1783090500000,1739.47,1739.5,1736.08,1736.51,12804.671,2026-07-03 14:55:00
1783090800000,1736.51,1739.49,1735.87,1735.89,12538.072,2026-07-03 15:00:00
1783091100000,1735.89,1745.52,1735.53,1743.26,44659.716,2026-07-03 15:05:00
1783091400000,1743.25,1744.57,1739.69,1739.9,20271.916,2026-07-03 15:10:00
1783091700000,1739.89,1741.97,1737.05,1741.9,17360.165,2026-07-03 15:15:00
1783092000000,1741.89,1742.18,1732.05,1733.01,36214.77,2026-07-03 15:20:00
1783092300000,1733.01,1734.86,1731.45,1732.65,35083.847,2026-07-03 15:25:00
1783092600000,1732.65,1736.59,1732.13,1732.93,16041.449,2026-07-03 15:30:00
1783092900000,1732.93,1734.96,1732.03,1732.92,8920.513,2026-07-03 15:35:00
1783093200000,1732.9,1733.15,1730.44,1732.4,20146.485,2026-07-03 15:40:00
1783093500000,1732.39,1733.74,1731.5,1731.85,9870.485,2026-07-03 15:45:00
1783093800000,1731.84,1733.45,1730.96,1732.99,12642.834,2026-07-03 15:50:00
1783094100000,1732.99,1733.0,1728.75,1730.37,27255.056,2026-07-03 15:55:00
1783094400000,1730.38,1731.18,1728.45,1730.52,12892.634,2026-07-03 16:00:00
1783094700000,1730.54,1731.8,1730.48,1731.59,6541.102,2026-07-03 16:05:00
1783095000000,1731.59,1731.77,1726.85,1727.49,21588.727,2026-07-03 16:10:00
1783095300000,1727.5,1730.58,1727.49,1729.99,7939.914,2026-07-03 16:15:00
1783095600000,1730.0,1734.65,1729.99,1733.43,14788.537,2026-07-03 16:20:00
1783095900000,1733.42,1734.55,1732.1,1733.21,6591.061,2026-07-03 16:25:00
1783096200000,1733.21,1734.79,1729.57,1731.68,9077.945,2026-07-03 16:30:00
1783096500000,1731.68,1733.15,1731.16,1731.66,4980.729,2026-07-03 16:35:00
1783096800000,1731.66,1732.73,1731.3,1732.01,3006.129,2026-07-03 16:40:00
1783097100000,1732.01,1732.27,1730.17,1730.9,4340.413,2026-07-03 16:45:00
1783097400000,1730.89,1733.45,1730.03,1732.15,5254.076,2026-07-03 16:50:00
1783097700000,1732.14,1733.85,1731.78,1732.87,3975.771,2026-07-03 16:55:00
1783098000000,1732.87,1733.95,1731.57,1732.92,4707.017,2026-07-03 17:00:00
1783098300000,1732.92,1736.54,1732.55,1735.35,14785.544,2026-07-03 17:05:00
1783098600000,1735.35,1736.08,1734.23,1734.78,8795.069,2026-07-03 17:10:00
1783098900000,1734.78,1735.73,1734.23,1735.68,7758.429,2026-07-03 17:15:00
1783099200000,1735.68,1737.6,1734.65,1734.65,11234.764,2026-07-03 17:20:00
1783099500000,1734.65,1736.18,1732.53,1735.65,7574.598,2026-07-03 17:25:00
1783099800000,1735.64,1735.71,1734.65,1735.71,4920.809,2026-07-03 17:30:00
1783100100000,1735.71,1738.89,1735.71,1737.04,13097.724,2026-07-03 17:35:00
1783100400000,1737.05,1740.62,1736.27,1740.07,31417.459,2026-07-03 17:40:00
1783100700000,1740.08,1741.41,1738.0,1738.0,12468.328,2026-07-03 17:45:00
1783101000000,1738.01,1738.5,1736.77,1738.21,4234.519,2026-07-03 17:50:00
1783101300000,1738.2,1738.86,1736.57,1737.53,4502.965,2026-07-03 17:55:00
1783101600000,1737.54,1738.18,1736.28,1737.09,5901.308,2026-07-03 18:00:00
1783101900000,1737.09,1737.66,1736.09,1736.47,3309.39,2026-07-03 18:05:00
1783102200000,1736.47,1736.73,1735.81,1736.25,3327.396,2026-07-03 18:10:00
1783102500000,1736.25,1737.49,1735.49,1736.88,3360.69,2026-07-03 18:15:00
1783102800000,1736.87,1737.55,1736.37,1736.75,3615.045,2026-07-03 18:20:00
1783103100000,1736.74,1737.56,1735.87,1737.56,2445.53,2026-07-03 18:25:00
1783103400000,1737.55,1738.8,1737.33,1738.24,3328.733,2026-07-03 18:30:00
1783103700000,1738.25,1738.64,1737.33,1737.42,3270.186,2026-07-03 18:35:00
1783104000000,1737.41,1738.94,1737.19,1738.59,3510.666,2026-07-03 18:40:00
1783104300000,1738.6,1739.87,1737.51,1737.69,7683.617,2026-07-03 18:45:00
1783104600000,1737.68,1738.82,1737.36,1738.25,3328.423,2026-07-03 18:50:00
1783104900000,1738.26,1740.5,1738.01,1738.09,7775.905,2026-07-03 18:55:00
1783105200000,1738.09,1740.2,1737.85,1738.9,3924.918,2026-07-03 19:00:00
1783105500000,1738.9,1738.9,1736.84,1738.2,4891.312,2026-07-03 19:05:00
1783105800000,1738.19,1738.21,1736.55,1736.76,3001.844,2026-07-03 19:10:00
1783106100000,1736.75,1745.97,1736.75,1744.11,73907.619,2026-07-03 19:15:00
1783106400000,1744.11,1746.81,1743.4,1744.91,21234.559,2026-07-03 19:20:00
1783106700000,1744.9,1746.84,1743.01,1746.27,16122.457,2026-07-03 19:25:00
1783107000000,1746.27,1751.47,1745.27,1748.06,60812.509,2026-07-03 19:30:00
1783107300000,1748.06,1752.97,1744.42,1749.74,26452.036,2026-07-03 19:35:00
1783107600000,1749.75,1750.34,1747.3,1747.31,9942.353,2026-07-03 19:40:00
1783107900000,1747.3,1747.31,1745.46,1746.78,6122.11,2026-07-03 19:45:00
1783108200000,1746.78,1747.18,1745.1,1745.23,5044.48,2026-07-03 19:50:00
1783108500000,1745.23,1746.23,1744.29,1744.78,4944.149,2026-07-03 19:55:00
1783108800000,1744.79,1745.18,1743.09,1744.41,7407.305,2026-07-03 20:00:00
1783109100000,1744.4,1750.87,1742.76,1748.6,23914.057,2026-07-03 20:05:00
1783109400000,1748.6,1748.7,1746.12,1747.44,5824.49,2026-07-03 20:10:00
1783109700000,1747.44,1751.69,1745.01,1750.73,19742.383,2026-07-03 20:15:00
1783110000000,1750.73,1752.49,1747.74,1749.59,14438.976,2026-07-03 20:20:00
1783110300000,1749.59,1758.8,1749.59,1753.27,52845.841,2026-07-03 20:25:00
1783110600000,1753.26,1756.63,1751.76,1755.88,11698.484,2026-07-03 20:30:00
1783110900000,1755.88,1773.78,1755.6,1761.0,140320.083,2026-07-03 20:35:00
1783111200000,1761.0,1765.93,1759.0,1765.74,26144.417,2026-07-03 20:40:00
1783111500000,1765.72,1772.36,1763.04,1767.97,64471.594,2026-07-03 20:45:00
1783111800000,1767.97,1768.38,1766.0,1766.42,15744.498,2026-07-03 20:50:00
1783112100000,1766.42,1766.86,1762.3,1765.43,14415.907,2026-07-03 20:55:00
1783112400000,1765.44,1769.0,1764.06,1766.24,19818.09,2026-07-03 21:00:00
1783112700000,1766.25,1767.76,1763.76,1767.47,16299.936,2026-07-03 21:05:00
1783113000000,1767.48,1775.5,1764.85,1765.9,36898.507,2026-07-03 21:10:00
1783113300000,1765.9,1767.57,1763.22,1764.13,17269.348,2026-07-03 21:15:00
1783113600000,1764.14,1766.41,1763.88,1764.26,9578.897,2026-07-03 21:20:00
1783113900000,1764.25,1765.2,1763.08,1763.09,6547.189,2026-07-03 21:25:00
1783114200000,1763.08,1763.09,1759.07,1759.68,14322.88,2026-07-03 21:30:00
1783114500000,1759.69,1761.6,1757.79,1758.03,13146.989,2026-07-03 21:35:00
1783114800000,1758.03,1760.0,1756.23,1759.51,11483.464,2026-07-03 21:40:00
1783115100000,1759.51,1762.99,1759.11,1761.09,9041.241,2026-07-03 21:45:00
1783115400000,1761.09,1766.66,1760.58,1765.61,8857.697,2026-07-03 21:50:00
1783115700000,1765.62,1767.0,1762.71,1762.87,5650.156,2026-07-03 21:55:00
1783116000000,1762.88,1763.33,1758.84,1758.85,9473.71,2026-07-03 22:00:00
1783116300000,1758.84,1759.07,1756.66,1757.66,7217.035,2026-07-03 22:05:00
1783116600000,1757.66,1758.46,1755.95,1757.94,5637.272,2026-07-03 22:10:00
1783116900000,1757.93,1759.37,1757.43,1758.51,4986.838,2026-07-03 22:15:00
1783117200000,1758.52,1759.64,1757.81,1759.22,4250.144,2026-07-03 22:20:00
1783117500000,1759.23,1761.34,1759.19,1759.7,5260.319,2026-07-03 22:25:00
1783117800000,1759.7,1760.95,1757.23,1757.41,6084.782,2026-07-03 22:30:00
1783118100000,1757.41,1757.9,1756.26,1756.27,5526.463,2026-07-03 22:35:00
1783118400000,1756.26,1758.27,1755.16,1758.15,6172.431,2026-07-03 22:40:00
1783118700000,1758.15,1759.41,1756.2,1756.74,3746.036,2026-07-03 22:45:00
1783119000000,1756.75,1757.0,1756.21,1756.51,2957.14,2026-07-03 22:50:00
1783119300000,1756.51,1757.34,1756.01,1756.87,3580.007,2026-07-03 22:55:00
1783119600000,1756.87,1758.52,1756.66,1757.22,3963.024,2026-07-03 23:00:00
1783119900000,1757.23,1757.81,1754.3,1756.03,6020.028,2026-07-03 23:05:00
1783120200000,1756.04,1757.89,1755.49,1757.27,4023.698,2026-07-03 23:10:00
1783120500000,1757.26,1760.04,1756.6,1758.79,5276.631,2026-07-03 23:15:00
1783120800000,1758.79,1761.42,1758.65,1758.65,6097.936,2026-07-03 23:20:00
1783121100000,1758.65,1758.8,1756.3,1757.72,3188.988,2026-07-03 23:25:00
1783121400000,1757.72,1759.46,1757.71,1758.42,2541.923,2026-07-03 23:30:00
1783121700000,1758.43,1759.74,1758.43,1759.35,3554.139,2026-07-03 23:35:00
1783122000000,1759.36,1760.57,1759.0,1759.54,3068.35,2026-07-03 23:40:00
1783122300000,1759.55,1760.23,1757.52,1757.52,3775.912,2026-07-03 23:45:00
1783122600000,1757.52,1757.75,1756.06,1757.23,4846.83,2026-07-03 23:50:00
1783122900000,1757.22,1758.36,1756.68,1757.41,2574.91,2026-07-03 23:55:00
1783123200000,1757.41,1758.57,1756.65,1757.76,5999.569,2026-07-04 00:00:00
1783123500000,1757.77,1763.32,1757.76,1763.04,17465.552,2026-07-04 00:05:00
1783123800000,1763.04,1763.39,1759.65,1760.69,13324.741,2026-07-04 00:10:00
1783124100000,1760.69,1762.95,1760.58,1761.41,5231.936,2026-07-04 00:15:00
1783124400000,1761.41,1761.41,1756.58,1757.12,7327.427,2026-07-04 00:20:00
1783124700000,1757.13,1758.48,1756.63,1758.13,4282.318,2026-07-04 00:25:00
1783125000000,1758.13,1759.72,1757.56,1758.7,3503.095,2026-07-04 00:30:00
1783125300000,1758.71,1758.71,1756.33,1756.99,3708.317,2026-07-04 00:35:00
1783125600000,1757.0,1758.57,1755.57,1757.42,7357.648,2026-07-04 00:40:00
1783125900000,1757.43,1759.85,1757.22,1758.21,3640.38,2026-07-04 00:45:00
1783126200000,1758.22,1758.31,1756.4,1757.34,3587.299,2026-07-04 00:50:00
1783126500000,1757.34,1758.15,1757.11,1758.01,2055.686,2026-07-04 00:55:00
1783126800000,1758.0,1758.01,1751.0,1753.13,26634.912,2026-07-04 01:00:00
1783127100000,1753.13,1753.46,1748.61,1748.92,23934.669,2026-07-04 01:05:00
1783127400000,1748.91,1748.92,1745.91,1747.62,30556.961,2026-07-04 01:10:00
1783127700000,1747.63,1750.73,1745.23,1750.03,17927.018,2026-07-04 01:15:00
1783128000000,1750.03,1750.86,1747.51,1747.65,5294.16,2026-07-04 01:20:00
1783128300000,1747.64,1748.69,1745.64,1748.69,8049.526,2026-07-04 01:25:00
1783128600000,1748.7,1750.0,1747.82,1748.75,6496.381,2026-07-04 01:30:00
1783128900000,1748.74,1749.3,1746.93,1748.17,7503.489,2026-07-04 01:35:00
1783129200000,1748.18,1748.18,1745.75,1746.56,7410.217,2026-07-04 01:40:00
1783129500000,1746.57,1747.16,1745.12,1745.45,5320.344,2026-07-04 01:45:00
1783129800000,1745.46,1747.57,1745.12,1746.82,4300.756,2026-07-04 01:50:00
1783130100000,1746.81,1748.17,1746.81,1747.13,3352.844,2026-07-04 01:55:00
1783130400000,1747.13,1747.83,1746.1,1746.76,6352.724,2026-07-04 02:00:00
1783130700000,1746.76,1748.77,1746.69,1748.04,4903.581,2026-07-04 02:05:00
1783131000000,1748.04,1749.24,1748.04,1748.12,5857.216,2026-07-04 02:10:00
1783131300000,1748.12,1748.45,1746.22,1746.75,5813.497,2026-07-04 02:15:00
1783131600000,1746.74,1747.37,1746.16,1747.12,2581.523,2026-07-04 02:20:00
1783131900000,1747.13,1747.37,1746.5,1747.19,3798.699,2026-07-04 02:25:00
1783132200000,1747.2,1748.0,1743.09,1744.02,10415.537,2026-07-04 02:30:00
1783132500000,1744.02,1747.18,1744.01,1745.28,6734.23,2026-07-04 02:35:00
1783132800000,1745.27,1747.57,1745.27,1747.53,3279.544,2026-07-04 02:40:00
1783133100000,1747.54,1748.53,1746.17,1746.55,3625.315,2026-07-04 02:45:00
1783133400000,1746.55,1750.58,1746.55,1748.89,10380.841,2026-07-04 02:50:00
1783133700000,1748.89,1749.02,1747.81,1748.64,2625.187,2026-07-04 02:55:00
1783134000000,1748.64,1749.68,1747.96,1747.96,4798.218,2026-07-04 03:00:00
1783134300000,1747.97,1747.97,1746.42,1747.31,3594.137,2026-07-04 03:05:00
1783134600000,1747.32,1749.75,1747.05,1749.29,3508.173,2026-07-04 03:10:00
1783134900000,1749.3,1749.51,1747.82,1747.88,4425.578,2026-07-04 03:15:00
1783135200000,1747.86,1749.56,1747.56,1748.84,2910.723,2026-07-04 03:20:00
1783135500000,1748.84,1749.05,1747.78,1748.35,3017.487,2026-07-04 03:25:00
1783135800000,1748.34,1751.9,1747.2,1750.93,9243.884,2026-07-04 03:30:00
1783136100000,1750.93,1754.61,1750.19,1753.74,19881.61,2026-07-04 03:35:00
1783136400000,1753.74,1755.97,1753.0,1754.0,12799.859,2026-07-04 03:40:00
1783136700000,1754.0,1754.51,1753.6,1754.41,6257.205,2026-07-04 03:45:00
1783137000000,1754.41,1754.65,1752.33,1752.65,5703.474,2026-07-04 03:50:00
1783137300000,1752.65,1753.36,1752.54,1753.14,3445.874,2026-07-04 03:55:00
1783137600000,1753.14,1753.79,1751.87,1752.82,3799.289,2026-07-04 04:00:00
1783137900000,1752.82,1755.85,1752.31,1754.41,5373.697,2026-07-04 04:05:00
1783138200000,1754.4,1756.55,1753.61,1753.61,8645.616,2026-07-04 04:10:00
1783138500000,1753.61,1753.62,1751.64,1751.64,4606.979,2026-07-04 04:15:00
1783138800000,1751.64,1755.39,1751.26,1754.52,4664.754,2026-07-04 04:20:00
1783139100000,1754.52,1755.5,1753.23,1753.23,3677.962,2026-07-04 04:25:00
1783139400000,1753.23,1757.88,1752.85,1755.48,8225.082,2026-07-04 04:30:00
1783139700000,1755.48,1759.0,1754.67,1757.01,10209.359,2026-07-04 04:35:00
1783140000000,1757.01,1758.75,1756.6,1757.23,5903.858,2026-07-04 04:40:00
1783140300000,1757.23,1759.9,1757.23,1759.47,7558.15,2026-07-04 04:45:00
1783140600000,1759.47,1763.99,1759.46,1760.65,18492.943,2026-07-04 04:50:00
1783140900000,1760.64,1761.94,1757.52,1760.99,15340.608,2026-07-04 04:55:00
1783141200000,1761.0,1761.0,1758.01,1758.4,6051.3,2026-07-04 05:00:00
1783141500000,1758.41,1758.41,1755.61,1755.61,6376.276,2026-07-04 05:05:00
1783141800000,1755.61,1756.5,1755.51,1755.89,5611.849,2026-07-04 05:10:00
1783142100000,1755.89,1756.09,1754.2,1754.6,8534.267,2026-07-04 05:15:00
1783142400000,1754.6,1754.6,1752.5,1752.5,8705.61,2026-07-04 05:20:00
1783142700000,1752.5,1754.83,1752.5,1754.38,4339.808,2026-07-04 05:25:00
1783143000000,1754.38,1756.82,1753.75,1755.05,5661.729,2026-07-04 05:30:00
1783143300000,1755.05,1756.41,1755.04,1755.69,3235.382,2026-07-04 05:35:00
1783143600000,1755.69,1757.55,1755.35,1757.54,5075.978,2026-07-04 05:40:00
1783143900000,1757.54,1759.0,1757.46,1758.32,5552.061,2026-07-04 05:45:00
1783144200000,1758.32,1758.76,1754.77,1755.34,5550.204,2026-07-04 05:50:00
1783144500000,1755.35,1755.36,1753.76,1755.32,7512.607,2026-07-04 05:55:00
1783144800000,1755.33,1756.91,1754.8,1756.78,4776.1,2026-07-04 06:00:00
1783145100000,1756.78,1760.93,1756.48,1757.79,16958.862,2026-07-04 06:05:00
1783145400000,1757.79,1758.0,1754.83,1754.98,5913.646,2026-07-04 06:10:00
1783145700000,1754.98,1756.82,1754.98,1756.58,3928.644,2026-07-04 06:15:00
1783146000000,1756.58,1756.58,1751.24,1752.01,11678.977,2026-07-04 06:20:00
1783146300000,1752.01,1753.63,1750.51,1753.53,8276.413,2026-07-04 06:25:00
1783146600000,1753.54,1756.5,1753.54,1754.5,6577.508,2026-07-04 06:30:00
1783146900000,1754.5,1755.6,1754.08,1755.6,3786.77,2026-07-04 06:35:00
1783147200000,1755.6,1755.6,1753.29,1753.5,3029.237,2026-07-04 06:40:00
1783147500000,1753.49,1754.64,1752.99,1754.14,3748.025,2026-07-04 06:45:00
1783147800000,1754.15,1754.94,1752.57,1754.87,4473.192,2026-07-04 06:50:00
1783148100000,1754.86,1754.87,1753.57,1753.98,3393.357,2026-07-04 06:55:00
1783148400000,1753.98,1754.35,1752.6,1753.44,3594.584,2026-07-04 07:00:00
1783148700000,1753.43,1753.83,1752.09,1753.82,4072.523,2026-07-04 07:05:00
1783149000000,1753.83,1755.89,1752.94,1753.96,5091.735,2026-07-04 07:10:00
1783149300000,1753.94,1755.0,1753.0,1755.0,2367.466,2026-07-04 07:15:00
1783149600000,1755.0,1757.68,1754.58,1756.62,14691.641,2026-07-04 07:20:00
1783149900000,1756.62,1756.62,1753.74,1754.84,4091.974,2026-07-04 07:25:00
1783150200000,1754.84,1756.34,1754.0,1754.16,3895.842,2026-07-04 07:30:00
1783150500000,1754.16,1755.59,1753.53,1755.33,4036.66,2026-07-04 07:35:00
1783150800000,1755.34,1755.72,1754.65,1755.37,3082.385,2026-07-04 07:40:00
1783151100000,1755.37,1758.74,1754.46,1758.0,7422.607,2026-07-04 07:45:00
1783151400000,1758.0,1758.99,1757.19,1757.37,7197.043,2026-07-04 07:50:00
1783151700000,1757.37,1757.92,1756.61,1757.42,4718.154,2026-07-04 07:55:00
1783152000000,1757.43,1758.43,1756.66,1757.61,3733.852,2026-07-04 08:00:00
1783152300000,1757.6,1758.77,1757.6,1758.28,3152.076,2026-07-04 08:05:00
1783152600000,1758.28,1759.22,1757.24,1759.11,4763.803,2026-07-04 08:10:00
1783152900000,1759.11,1759.15,1757.25,1758.87,3543.865,2026-07-04 08:15:00
